Date,Adj Close,Close,High,Low,Open,Volume
1973-08-27,0.007555513177067041,0.013915999792516232,0.013915999792516232,0.0138349998742342,0.0138349998742342,307200
1973-08-28,0.0075994920916855335,0.013996999710798264,0.014078999869525433,0.013996999710798264,0.013996999710798264,1536000
1973-08-29,0.0075994920916855335,0.013996999710798264,0.014159999787807465,0.013996999710798264,0.013996999710798264,2150400
1973-08-30,0.007378511596471071,0.01358999963849783,0.013915999792516232,0.01358999963849783,0.013915999792516232,1075200
1973-08-31,0.0074670081958174706,0.01375299971550703,0.01375299971550703,0.01358999963849783,0.01358999963849783,1536000
1973-09-04,0.00768798403441906,0.014159999787807465,0.014159999787807465,0.013915999792516232,0.013915999792516232,1228800
1973-09-05,0.00768798403441906,0.014159999787807465,0.014159999787807465,0.014159999787807465,0.014159999787807465,0
1973-09-06,0.00768798403441906,0.014159999787807465,0.014159999787807465,0.014159999787807465,0.014159999787807465,1843200
1973-09-07,0.0075994920916855335,0.013996999710798264,0.013996999710798264,0.013996999710798264,0.013996999710798264,7833600
1973-09-10,0.0075994920916855335,0.013996999710798264,0.013996999710798264,0.013996999710798264,0.013996999710798264,0
1973-09-11,0.007423028349876404,0.013671999797224998,0.014159999787807465,0.013508999720215797,0.013996999710798264,9369600
1973-09-12,0.006937096361070871,0.012776999734342098,0.013508999720215797,0.01269499957561493,0.013508999720215797,3686400
1973-09-13,0.006848602555692196,0.012613999657332897,0.012613999657332897,0.012613999657332897,0.012613999657332897,153600
1973-09-14,0.006937096361070871,0.012776999734342098,0.012776999734342098,0.012776999734342098,0.012776999734342098,1382400
1973-09-17,0.007069579791277647,0.013020999729633331,0.013020999729633331,0.01285799965262413,0.01285799965262413,3686400
1973-09-18,0.007423028349876404,0.013671999797224998,0.013671999797224998,0.013020999729633331,0.013020999729633331,3993600
1973-09-19,0.00786498375236988,0.014485999941825867,0.014485999941825867,0.013671999797224998,0.013671999797224998,11366400
1973-09-20,0.008129934780299664,0.014973999932408333,0.014973999932408333,0.01464799977838993,0.01464799977838993,8140800
1973-09-21,0.008129934780299664,0.014973999932408333,0.014973999932408333,0.014973999932408333,0.014973999932408333,0
1973-09-24,0.007908955216407776,0.014566999860107899,0.014973999932408333,0.014566999860107899,0.014973999932408333,1689600
1973-09-25,0.00795294065028429,0.01464799977838993,0.01464799977838993,0.01464799977838993,0.01464799977838993,768000
1973-09-26,0.008041439577937126,0.014810999855399132,0.014810999855399132,0.014403999783098698,0.01464799977838993,3840000
1973-09-27,0.00795294065028429,0.01464799977838993,0.0148930000141263,0.014485999941825867,0.014810999855399132,7219200
1973-09-28,0.00795294065028429,0.01464799977838993,0.01464799977838993,0.01464799977838993,0.01464799977838993,0
1973-10-01,0.007908955216407776,0.014566999860107899,0.014566999860107899,0.014403999783098698,0.014566999860107899,921600
1973-10-02,0.00782046839594841,0.014403999783098698,0.014485999941825867,0.014322999864816666,0.014485999941825867,1075200
1973-10-03,0.00786498375236988,0.014485999941825867,0.014485999941825867,0.014322999864816666,0.014403999783098698,1382400
1973-10-04,0.00795294065028429,0.01464799977838993,0.01464799977838993,0.01464799977838993,0.01464799977838993,768000
1973-10-05,0.008085958659648895,0.0148930000141263,0.0148930000141263,0.0147299999371171,0.0147299999371171,2457600
1973-10-08,0.008041439577937126,0.014810999855399132,0.0148930000141263,0.014810999855399132,0.0148930000141263,921600
1973-10-09,0.008041439577937126,0.014810999855399132,0.014810999855399132,0.014810999855399132,0.014810999855399132,307200
1973-10-10,0.007997466251254082,0.0147299999371171,0.014810999855399132,0.0147299999371171,0.014810999855399132,2764800
1973-10-11,0.00795294065028429,0.01464799977838993,0.0147299999371171,0.01464799977838993,0.0147299999371171,1689600
1973-10-12,0.008306391537189484,0.015298999845981598,0.015298999845981598,0.014810999855399132,0.014810999855399132,3993600
1973-10-15,0.008306391537189484,0.015298999845981598,0.015298999845981598,0.015298999845981598,0.015298999845981598,307200
1973-10-16,0.008129934780299664,0.014973999932408333,0.015054999850690365,0.014973999932408333,0.015054999850690365,768000
1973-10-17,0.008129934780299664,0.014973999932408333,0.014973999932408333,0.014973999932408333,0.014973999932408333,0
1973-10-18,0.008129934780299664,0.014973999932408333,0.015137000009417534,0.014973999932408333,0.014973999932408333,1843200
1973-10-19,0.008129934780299664,0.014973999932408333,0.015137000009417534,0.014973999932408333,0.014973999932408333,1382400
1973-10-22,0.008041439577937126,0.014810999855399132,0.014810999855399132,0.014810999855399132,0.014810999855399132,921600
1973-10-23,0.0082184337079525,0.015137000009417534,0.015137000009417534,0.015137000009417534,0.015137000009417534,5376000
1973-10-24,0.0082184337079525,0.015137000009417534,0.015137000009417534,0.015137000009417534,0.015137000009417534,0
1973-10-25,0.008129934780299664,0.014973999932408333,0.015137000009417534,0.014973999932408333,0.015137000009417534,1075200
1973-10-26,0.008129934780299664,0.014973999932408333,0.015137000009417534,0.014973999932408333,0.014973999932408333,5529600
1973-10-29,0.008306391537189484,0.015298999845981598,0.015298999845981598,0.015137000009417534,0.015137000009417534,1843200
1973-10-30,0.008483384735882282,0.015625,0.015625,0.015544000081717968,0.015544000081717968,2918400
1973-10-31,0.008306391537189484,0.015298999845981598,0.015461999922990799,0.015298999845981598,0.015461999922990799,1536000
1973-11-01,0.008129934780299664,0.014973999932408333,0.015054999850690365,0.014973999932408333,0.015054999850690365,614400
1973-11-02,0.008041439577937126,0.014810999855399132,0.014810999855399132,0.014810999855399132,0.014810999855399132,153600
1973-11-05,0.007644010242074728,0.014078999869525433,0.01464799977838993,0.014078999869525433,0.01464799977838993,1689600
1973-11-06,0.007511533331125975,0.0138349998742342,0.014159999787807465,0.0138349998742342,0.014078999869525433,5068800
1973-11-07,0.007378511596471071,0.01358999963849783,0.013671999797224998,0.013508999720215797,0.013671999797224998,768000
1973-11-08,0.007378511596471071,0.01358999963849783,0.01358999963849783,0.013508999720215797,0.01358999963849783,4454400
1973-11-09,0.0072020553052425385,0.013264999724924564,0.01375299971550703,0.013264999724924564,0.01358999963849783,1689600
1973-11-12,0.006981084123253822,0.01285799965262413,0.013264999724924564,0.01285799965262413,0.013264999724924564,4454400
1973-11-13,0.006539132446050644,0.012044000439345837,0.01269499957561493,0.01196299958974123,0.01269499957561493,2918400
1973-11-14,0.006539132446050644,0.012044000439345837,0.012044000439345837,0.011881999671459198,0.012044000439345837,1996800
1973-11-15,0.006583650596439838,0.012125999666750431,0.01228800043463707,0.011881999671459198,0.012044000439345837,6297600
1973-11-16,0.006583650596439838,0.012125999666750431,0.012206999585032463,0.01196299958974123,0.012125999666750431,2611200
1973-11-19,0.00623020064085722,0.011474999599158764,0.01196299958974123,0.011474999599158764,0.01196299958974123,1843200
1973-11-20,0.005655770655721426,0.010417000390589237,0.011312000453472137,0.010417000390589237,0.011312000453472137,4761600
1973-11-21,0.005523295141756535,0.010173000395298004,0.010335000231862068,0.010173000395298004,0.010335000231862068,18432000
1973-11-23,0.005523295141756535,0.010173000395298004,0.010173000395298004,0.010173000395298004,0.010173000395298004,12134400
1973-11-26,0.0050368239171803,0.009277000091969967,0.010173000395298004,0.009277000091969967,0.010173000395298004,6451200
1973-11-27,0.00530232023447752,0.00976600032299757,0.00976600032299757,0.009115000255405903,0.009277000091969967,35635200
1973-11-28,0.005478778854012489,0.010091000236570835,0.01049800030887127,0.010091000236570835,0.010091000236570835,9523200
1973-11-29,0.005523295141756535,0.010173000395298004,0.010254000313580036,0.010091000236570835,0.010091000236570835,1382400
1973-11-30,0.005478778854012489,0.010091000236570835,0.010091000236570835,0.010091000236570835,0.010091000236570835,307200
1973-12-03,0.005257798358798027,0.009684000164270401,0.010010000318288803,0.009684000164270401,0.010010000318288803,2150400
1973-12-04,0.005213820841163397,0.009603000245988369,0.00976600032299757,0.0095210000872612,0.009684000164270401,4454400
1973-12-05,0.005125322379171848,0.009440000168979168,0.009603000245988369,0.009440000168979168,0.009603000245988369,1689600
1973-12-06,0.005257798358798027,0.009684000164270401,0.009684000164270401,0.009603000245988369,0.009603000245988369,460800
1973-12-07,0.005390276201069355,0.009928000159561634,0.009928000159561634,0.009684000164270401,0.009684000164270401,11520000
1973-12-10,0.005346296355128288,0.009847000241279602,0.009928000159561634,0.00976600032299757,0.009928000159561634,6451200
1973-12-11,0.005257798358798027,0.009684000164270401,0.009928000159561634,0.009684000164270401,0.009847000241279602,2611200
1973-12-12,0.005125322379171848,0.009440000168979168,0.009603000245988369,0.009440000168979168,0.009603000245988369,1689600
1973-12-13,0.004727894905954599,0.008708000183105469,0.009440000168979168,0.008708000183105469,0.009440000168979168,6297600
1973-12-14,0.004727894905954599,0.008708000183105469,0.008708000183105469,0.008464000187814236,0.008708000183105469,3686400
1973-12-17,0.004550894256681204,0.008382000029087067,0.008708000183105469,0.008382000029087067,0.008708000183105469,1689600
1973-12-18,0.004683372564613819,0.0086260000243783,0.0086260000243783,0.008138000033795834,0.008382000029087067,14592000
1973-12-19,0.004771871026605368,0.0087890001013875,0.008952000178396702,0.008545000106096268,0.0086260000243783,9369600
1973-12-20,0.004771871026605368,0.0087890001013875,0.008952000178396702,0.008545000106096268,0.0087890001013875,6451200
1973-12-21,0.004771871026605368,0.0087890001013875,0.008952000178396702,0.0086260000243783,0.0087890001013875,2150400
1973-12-24,0.004771871026605368,0.0087890001013875,0.008870000019669533,0.008708000183105469,0.0087890001013875,9062400
1973-12-26,0.004771871026605368,0.0087890001013875,0.009196000173687935,0.0087890001013875,0.0087890001013875,10291200
1973-12-27,0.004727894905954599,0.008708000183105469,0.008952000178396702,0.008708000183105469,0.0087890001013875,6144000
1973-12-28,0.004595417063683271,0.008464000187814236,0.008708000183105469,0.008138000033795834,0.008708000183105469,9062400
1973-12-31,0.004727894905954599,0.008708000183105469,0.008708000183105469,0.008138000033795834,0.008464000187814236,8755200
1974-01-02,0.004815850406885147,0.008870000019669533,0.008870000019669533,0.008870000019669533,0.008870000019669533,153600
1974-01-03,0.00556727172806859,0.010254000313580036,0.010254000313580036,0.009115000255405903,0.009115000255405903,3993600
1974-01-04,0.005390276201069355,0.009928000159561634,0.010417000390589237,0.009928000159561634,0.010254000313580036,8140800
1974-01-07,0.005390276201069355,0.009928000159561634,0.009928000159561634,0.009928000159561634,0.009928000159561634,768000
1974-01-08,0.00556727172806859,0.010254000313580036,0.010254000313580036,0.009928000159561634,0.009928000159561634,2611200
1974-01-09,0.005390276201069355,0.009928000159561634,0.010091000236570835,0.009928000159561634,0.010091000236570835,1536000
1974-01-10,0.005390276201069355,0.009928000159561634,0.009928000159561634,0.009928000159561634,0.009928000159561634,153600
1974-01-11,0.005390276201069355,0.009928000159561634,0.009928000159561634,0.009928000159561634,0.009928000159561634,307200
1974-01-14,0.005478778854012489,0.010091000236570835,0.010091000236570835,0.010091000236570835,0.010091000236570835,153600
1974-01-15,0.005478778854012489,0.010091000236570835,0.010091000236570835,0.009928000159561634,0.010091000236570835,614400
1974-01-16,0.005478778854012489,0.010091000236570835,0.010091000236570835,0.009928000159561634,0.010091000236570835,1228800
1974-01-17,0.005478778854012489,0.010091000236570835,0.010091000236570835,0.010091000236570835,0.010091000236570835,0
1974-01-18,0.005655770655721426,0.010417000390589237,0.010417000390589237,0.010254000313580036,0.010254000313580036,1075200
1974-01-21,0.005523295141756535,0.010173000395298004,0.010254000313580036,0.010173000395298004,0.010254000313580036,921600
1974-01-22,0.005920724011957645,0.010905000381171703,0.010905000381171703,0.010335000231862068,0.010335000231862068,3840000
1974-01-23,0.00623020064085722,0.011474999599158764,0.011474999599158764,0.010986000299453735,0.010986000299453735,3686400
1974-01-24,0.00623020064085722,0.011474999599158764,0.011474999599158764,0.011230000294744968,0.011474999599158764,1689600
1974-01-25,0.006362672429531813,0.011718999594449997,0.011718999594449997,0.011718999594449997,0.011718999594449997,614400
1974-01-28,0.006362672429531813,0.011718999594449997,0.011800000444054604,0.011718999594449997,0.011718999594449997,460800
1974-01-29,0.006362672429531813,0.011718999594449997,0.011881999671459198,0.011718999594449997,0.011718999594449997,2150400
1974-01-30,0.006539132446050644,0.012044000439345837,0.012206999585032463,0.011881999671459198,0.011881999671459198,3532800
1974-01-31,0.006716124713420868,0.012369999662041664,0.012369999662041664,0.012125999666750431,0.012125999666750431,768000
1974-02-01,0.006362672429531813,0.011718999594449997,0.012206999585032463,0.011718999594449997,0.012206999585032463,1996800
1974-02-04,0.006097180303186178,0.011230000294744968,0.011230000294744968,0.010986000299453735,0.011230000294744968,6912000
1974-02-05,0.006274177227169275,0.01155600044876337,0.01155600044876337,0.011149000376462936,0.011230000294744968,2150400
1974-02-06,0.006274177227169275,0.01155600044876337,0.01155600044876337,0.01155600044876337,0.01155600044876337,0
1974-02-07,0.006274177227169275,0.01155600044876337,0.01155600044876337,0.01155600044876337,0.01155600044876337,153600
1974-02-08,0.005655770655721426,0.010417000390589237,0.01066100038588047,0.010417000390589237,0.01066100038588047,3840000
1974-02-11,0.005964705254882574,0.010986000299453735,0.011230000294744968,0.010986000299453735,0.010986000299453735,2150400
1974-02-12,0.005169304087758064,0.0095210000872612,0.010824000462889671,0.009440000168979168,0.010824000462889671,9216000
1974-02-13,0.005655770655721426,0.010417000390589237,0.010417000390589237,0.0095210000872612,0.0095210000872612,4454400
